CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180629_1146_0
CASTNO = 1
DATE = 20180629
TIME = 0246
LATITUDE = 39.3913
LONGITUDE = 141.9833
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 11.336, 33.969,  68.20
  68.86, 11.336, 33.970,  68.30
  68.96, 11.336, 33.971,  68.40
  69.07, 11.336, 33.971,  68.50
  69.17, 11.337, 33.969,  68.60
  69.27, 11.336, 33.971,  68.70
  69.37, 11.336, 33.970,  68.80
  69.47, 11.336, 33.975,  68.90
  69.57, 11.339, 33.972,  69.00
  69.67, 11.338, 33.971,  69.10
  69.77, 11.338, 33.973,  69.20
  69.87, 11.337, 33.974,  69.30
  69.97, 11.337, 33.971,  69.40
  70.07, 11.337, 33.972,  69.50
  70.17, 11.336, 33.970,  69.60
  70.28, 11.336, 33.971,  69.70
  70.38, 11.337, 33.968,  69.80
  70.48, 11.336, 33.969,  69.90
  70.58, 11.337, 33.969,  70.00
  70.68, 11.337, 33.969,  70.10
  70.78, 11.337, 33.968,  70.20
  70.88, 11.336, 33.968,  70.30
  70.98, 11.337, 33.969,  70.40
  71.08, 11.336, 33.968,  70.50
  71.18, 11.336, 33.970,  70.60
  71.28, 11.336, 33.969,  70.70
  71.38, 11.336, 33.967,  70.80
  71.49, 11.336, 33.970,  70.90
  71.59, 11.336, 33.969,  71.00
  71.69, 11.336, 33.969,  71.10
  71.79, 11.336, 33.970,  71.20
  71.89, 11.336, 33.970,  71.30
  71.99, 11.336, 33.969,  71.40
  72.09, 11.337, 33.967,  71.50
  72.19, 11.337, 33.968,  71.60
  72.29, 11.336, 33.969,  71.70
  72.39, 11.337, 33.967,  71.80
  72.49, 11.336, 33.967,  71.90
  72.59, 11.336, 33.969,  72.00
  72.70, 11.336, 33.969,  72.10
  72.80, 11.336, 33.968,  72.20
  72.90, 11.335, 33.970,  72.30
  73.00, 11.335, 33.970,  72.40
  73.10, 11.335, 33.972,  72.50
END_DATA
